email,company,website,city,state,profession
fanfeedback@ashleyfurniture.com,"Ashley Furniture HomeStore Warehouse",http://www.ashleyfurniturehomestore.com,Sparks,Nevada,"Home Furniture Shop"
bona@ih-id.com,"Ironhorse Furniture Showroom",http://ih-id.com,Minden,Nevada,Retail
info@shoptheniche.com,"The Niche",http://www.shoptheniche.com,Sparks,Nevada,Retail
info@fivewestinteriors.com,"FiveWest Interiors",https://fivewestinteriors.com,Reno,Nevada,"Interior designer"
tristan@ryanpeacock.net,"Silver State Tile & Stone Design",https://ryanpeacockinc.com,Dayton,Nevada,Remodeller
info@majesticmarbletile.com,"Majestic Marble & Tile",https://majesticmarbletile.com,"Carson City",Nevada,"Kitchen Renovator"
salesnorth@jmfurniture.net,"JM Furniture",http://www.jmfurniture.net,"Carson City",Nevada,"Home Furniture Shop"
jerry@thetopshop.org,"The Top Shop",https://www.thetopshop.org,"Carson City",Nevada,"Kitchen Renovator"
adrianna@superiordoorandwindow.com,"Superior Door & Window",https://www.superiordoorandwindow.com,"Carson City",Nevada,"Home improvement shop"
hr@pfbamerica.com,"PrecisionCraft Log & Timber Homes",https://www.precisioncraft.com,"Carson City",Nevada,"Custom home builder"
customshop@nvbell.net,"Custom Shop / Upholstery cane & rush seating",http://www.upholstery-caning.com,"Carson City",Nevada,"Furniture repair shop"
patty@silveradohomes.com,"Silverado Homes",https://silveradohomes.com,Dayton,Nevada,"Home builder"
info@phillipshomestore.com,"Phillips Home Furnishings",http://www.phillipshomestore.com,Winnemucca,Nevada,"Home Furniture Shop"
pachi@quality-floors.com,"Quality Floors & Paints",http://www.quality-floors.com,Winnemucca,Nevada,"Carpet Retail Shop"
