email,company,website,city,state,profession
scheduling@healthdrive.com,"Resi-Dental Associates PA",http://www.residental.com,"Fort Worth",Texas,"Dental clinic"
contact_us@hasletchildrensdentist.com,"Pediatric Dentistry of Haslet",http://www.hasletchildrensdentist.com,Haslet,Texas,"Paediatric Dentist"
brett@smilesavvy.com,"Daniel Wright DDS",http://www.pediatricdentistryofmansfield.com,Mansfield,Texas,"Paediatric Dentist"
laura.escobar@ushadvisors.com,"Erik Gould - USHealth Advisors - Life Health & Disabilty",http://www.ushagent.com,"Fort Worth",Texas,"Insurance agency"
131123283@992.com,"Jason Fowler DDS",http://mckayfowlerdds.com,Benbrook,Texas,"Cosmetic Dentist"
cdbn@crowndental.us,"Crown Dental - Texas City",http://www.crowndental.us,"Texas City",Texas,"Dental clinic"
drwarwick@warwickdds.com,"Dr. Robert S. Warwick DDS",http://www.warwickdds.com,"League City",Texas,"Cosmetic dentist"
mkdleaguecity@smilegeneration.com,"My Kids Dentist",https://www.mkdleaguecity.com,"League City",Texas,"Paediatric Dentist"
appointments@clearlakedentalcare.com,"Clear Lake Dental Care and Implant Center",https://clearlakedentalcare.com,Webster,Texas,"Dental clinic"
garland@optimadentistry.com,"Optima Dentistry and Orthodontics",https://www.optimadentistry.com,Garland,Texas,"Dental clinic"
smile@garlandpediatricdental.com,"Garland Pediatric Dentistry",https://garlandpediatricdental.com,Garland,Texas,"Paediatric Dentist"
liem@avantdental.us,"Avant Dental",https://avantdental.us,Garland,Texas,"Dental clinic"
solo8@verizon.net,"South First Dental",http://southfirstdental.net,Garland,Texas,"Dental clinic"
mkdfirewheel@smilegeneration.com,"My Kids Dentist & Orthodontics",https://www.mkdfirewheel.com,Garland,Texas,"Paediatric Dentist"
drsrkim@texasdentaloncology.com,"Dental Oncology Professionals",http://www.dentaloncology.com,Garland,Texas,"Oral Surgeons"
grace@gracecentertexas.com,"Grace Center Texas",https://gracecentertexas.org,Garland,Texas,"Dental clinic"
drmason@janetmasondds.com,"Janet Mason DDS",http://www.janetmasondds.com,Garland,Texas,"Dental clinic"
mkdcusterstar@smilegeneration.com,"My Kids Dentist & Orthodontics",https://www.mkdcusterstar.com,Frisco,Texas,"Paediatric Dentist"
clinical@friscokidsdds.com,"Frisco Kid’s Dentistry",https://friscokidsdds.com,Frisco,Texas,"Paediatric Dentist"
tori@discoverykidsdentistry.com,"Discovery Kids Pediatric Dentistry",http://discoverykidsdentistry.com,Frisco,Texas,"Paediatric Dentist"
norberto@dopnt.com,"Dennis M. Abbott",http://drdennisabbott.com,Garland,Texas,"Oral surgeon"
vermadental@texasdental.net,"Verma Dental Snoring & Sleep Experts: Deepali Verma DDS",http://www.texasdental.net,Garland,Texas,"Cosmetic dentist"
smile@richardsoncosmeticdentistry.com,"Richardson General and Cosmetic Dentistry",https://www.richardsoncosmeticdentistry.com,Richardson,Texas,"Cosmetic dentist"
claire@gfdental.net,"GF Dental",http://www.gfdental.net,Rowlett,Texas,"Cosmetic dentist"
arnold@mykidsdentistonline.com,"My Kid's Dentist & Orthodontics",http://www.mykidsdentistonline.com,"Ste 700",Texas,"Pediatric Dentist"
rowlettdental@mb2dental.com,"Rowlett Dental Associates",https://www.rowlettdentalkids.com,Rowlett,Texas,"Pediatric Dentist"
smile@synergydentaltx.com,"Synergy Dental",https://synergydentaltx.com,Richardson,Texas,"Cosmetic Dentist"
dallas@smileteam4kids.com,"Children's Dentistry",http://smileteam4kids.com,Murphy,Texas,"Paediatric Dentist"
foxdentallaboratory@verizon.net,"Fox Dental Lab",https://foxdentallab.weebly.com,Richardson,Texas,"General Dentistry"
pwestbrook@microdental.com,"Westbrook & Associates Dental Lab",https://www.westbrookdentallab.com,Garland,Texas,"General Dentistry"
lmann@primehealthcare.com,"Frey Karl F DDS",https://www.harlingenmedicalcenter.com,Harlingen,Texas,"Oral surgeon"
taylor.denton@ledetdental.com,"Ledet Dental",https://www.ledetdental.com,Weslaco,Texas,"Dental clinic"
paul@pcm.net,"Jones Frances M DDS",http://www.drfrancesjones.com,Houston,Texas,"Cosmetic dentist"
date@dentiq.net,"Dr. Sridhar Sista DDS",http://www.dentiq-dentistry.com,Houston,Texas,"Dental implants periodontist"
yourdentist@bayoucitysmiles.com,"Bayou City Smiles",https://www.bayoucitysmiles.com,Houston,Texas,"Dental clinic"
texandental@sbcglobal.net,"Texan Dental P.A.",https://www.texandental.com,Houston,Texas,"Cosmetic dentist"
appointments@memorialdentists.com,"Memorial Dentists",https://www.memorialdentists.com,Houston,Texas,"Dental clinic"
bibbdds@design-dentalgroup.com,"Design Dental Group",http://www.design-dentalgroup.com,Houston,Texas,"Dental implants periodontist"
smile@angiedinhdds.com,"Angie Dinh DDS",http://www.angiedinhdds.com,Houston,Texas,"Dental clinic"
appt@bristlesdental.com,"Bristles Family Dentistry",http://www.bristlesdental.com,Houston,Texas,"Dental clinic"
dmirza@medtractions.com,"Naba Dental",https://www.nabadental.com,Houston,Texas,"Dental clinic"
smiles@hh.dental,"Texas Center-Dental Excellence",https://houstonheightsdentistry.com,Houston,Texas,"Cosmetic Dentist"
smiles@galleriahoustondentist.com,"Pinnacle Dental",https://galleriahoustondentist.com,Houston,Texas,"Cosmetic dentist"
brendam@lifeworksdental.com,"Lifeworks Dental",https://www.lifeworksdental.com,Houston,Texas,"Cosmetic dentist"
giving@gnhc.org,"Good Neighbor-Dental Clinic",http://gnhc.org,Houston,Texas,"Dental clinic"
mcd@medicalcenterdental.com,"Medical Center Dental Group",https://www.ingeniousdentistry.com,Houston,Texas,"Dental clinic"
drv@healthysmileshouston.com,"Healthy Smiles Family Dentistry",http://www.healthysmileshouston.com,Houston,Texas,"Dental clinic"
dragarcia@sbcglobal.net,"Alexandra Garcia DDS MS",https://dralexandragarcia.com,Houston,Texas,"Dental implants periodontist"
synott@appledentist.com,"Apple Dentists",https://www.appledentist.com,Houston,Texas,"Dental clinic"
omar@methodistdental.com,"Methodist Dental",http://www.methodistdental.com,Houston,Texas,"Emergency dental service"
sec@smileenhancementcenter.com,"The Smile Enhancement Center (S.E.C.)",http://www.smileenhancementcenter.com,Houston,Texas,"Dental clinic"
cara@smiletexas.com,"Smile Texas",https://www.smiletexas.com,"Sugar Land",Texas,"Cosmetic dentist"
dr.goldsmith@nsdds.com,"Northshore Dental",http://www.nsdds.com,Houston,Texas,"Dental implants periodontist"
drh.heritagedental@att.net,"Heritage Dental: Thomas Hernandez DDS",https://www.heritagedentalhouston.com,Tomball,Texas,"Dental clinic"
gfd@generationstx.com,"Generations Family Dentistry of Memorial Houston",https://www.myfamilydentisthouston.com,Houston,Texas,"Dental clinic"
smiles@zaradental.com,"Zara Dental",https://zaradental.com,Houston,Texas,"Dental clinic"
smile@usparkledental.com,"USPARKLE Family & Cosmetic Dentistry",https://usparkledental.com,Houston,Texas,"Cosmetic dentist"
salasgustavo@me.com,"City Smiles Dental And Orthodontics",https://www.citysmilesandorthodontics.com,Houston,Texas,"Cosmetic dentist"
drdodds@totalwellnessdental.net,"Total Wellness Dental- Dr. Hieu T. Do",https://totalwellnessdental.net,Houston,Texas,"Cosmetic dentist"
ortho@westusmiles.com,"West U Smiles - Pediatric Dentistry & Orthodontics",https://westusmiles.com,Houston,Texas,"Paediatric Dentist"
steve@pineypointoms.com,"Piney Point Oral & Maxillofacial Surgery",https://www.pineypointoms.com,Houston,Texas,"Oral surgeon"
concierge@johnbarrasdds.com,"Dentistry by John Barras DDS",https://www.johnbarrasdds.com,Houston,Texas,"Cosmetic dentist"
scheduling@medcentertmj.com,"Dr. Ronald C. Auvenshine DDS",https://www.medcentertmj.com,Houston,Texas,"Dental clinic"
smiles@mangumkidsdentist.com,"Mangum Park Dentistry For Children",http://www.mangumparkdentistryforchildren.com,Houston,Texas,"Paediatric Dentist"
aventura@houtxdentalgroup.com,"Aventura Dental",http://aventuradentalhouston.com,Houston,Texas,"Dental clinic"
cdorris@lovethatsmile.com,"Texas Center for Cosmetic Dentistry",https://lovethatsmile.com,"The Woodlands",Texas,"Cosmetic dentist"
gabriel@jamboreedentistry.com,"Jamboree Dentistry",https://www.jamboreedentistry.com,Houston,Texas,"Pediatric Dentist"
thewoodlands@mysignaturesmiles.com,"Signature Smiles",http://www.mysignaturesmiles.com,Houston,Texas,"Cosmetic Dentist"
melissa@naturally-white.com,"Naturally White Midtown",http://naturally-white.com,Houston,Texas,"Teeth Whitening"
oa@jamesherbstdds.com,"The Dental Office of James R. Herbst II",http://www.jamesherbstdds.com,Houston,Texas,"General Dentistry"
appointments@anagarciadds.com,"Dental Clinic",http://www.anagarciadds.com,Houston,Texas,"Dental clinic"
coopernewland@dcnoms.com,"Deborah Cooper-Newland DDS",https://www.dcnoms.com,Bellaire,Texas,"Oral Surgeons"
info.ww@smilesgonewild.net,"Houston Pediatric Dental Specialists",http://smilesgonewild.net,Houston,Texas,"Pediatric Dentists"
referral@uptowndentalimplants.com,"Uptown Oral Surgery & Dental Implants",http://www.uptowndentalimplants.com,Houston,Texas,"Oral Surgeons"
kenyatta@drnix.com,"The Smile Spa at Dr. David Nix",http://www.drnix.com,Irving,Texas,"Cosmetic dentist"
irving@dfwoms.com,"DFW Oral & Maxillofacial Surgery: Pedro Franco DDS",https://www.dfwoms.com,Irving,Texas,"Oral surgeon"
smile@thecarrolltondentist.com,"The Carrollton Dentist",https://www.thecarrolltondentist.com,Carrollton,Texas,"Cosmetic dentist"
annelie.carlsson@envistaco.com,"Axis Dental Corporation",http://axisdental.com,Irving,Texas,"Dental clinic"
tdavis@tylerkidsteeth.com,"Dentistry For Children",http://www.tylerkidsteeth.com,Longview,Texas,"Pediatric Dentist"
clintbruyeredds@smileoasis.com,"Clint Bruyere D.D.S General and Cosmetic Dentistry",http://www.smileoasis.com,Longview,Texas,"General Dentistry"
dr.stephenbrandt@hot.rr.com,"Killeen Pediatric Dentistry - Stephen K. Brandt D.D.S",http://www.killeenpediatricdentistry.com,Killeen,Texas,"Paediatric Dentist"
cfd@centralfamilydental.com,"Central Family Dental",http://www.centralfamilydental.com,Killeen,Texas,"Cosmetic dentist"
nloopdentalcli@hot.rr.com,"Loop Dental Clinic",https://www.loopdentalclinic.com,Killeen,Texas,"Dental clinic"
appointment@benchmarkfamilydental.com,"Benchmark Family Dental",https://www.benchmarkfamilydental.com,"Copperas Cove",Texas,"Dental clinic"
drippingsprings@austinoms.com,"Ford Lavelle DDS",http://centexoms.com,"Harker Heights",Texas,"Oral Surgeons"
jgonzalez2@stx.rr.com,"Laredo Dental Care",http://www.laredodentalcare.com,Laredo,Texas,"Cosmetic dentist"
appointments@littlegrinz.com,"Castellano & Carpenter Dental Associates",http://www.littlegrinz.com,Laredo,Texas,"Paediatric Dentist"
pleasanton@t2tpd.com,"Joanna Ayala D.M.D.- Certified Pediatric Dentist",http://www.t2tpd.com,Laredo,Texas,"Paediatric Dentist"
hectorg@dentalhospital.mx,"Dental Hospital",https://www.dentalhospital.mx,Laredo,Texas,"Emergency dental service"
rhonda@caprockoralsurgery.com,"Gladys J Whitten DMD",http://caprockoralsurgery.com,Lubbock,Texas,"Oral surgeon"
louisville@mauiwhitening.com,"Maui Whitening",http://www.mauiwhitening.com,Lubbock,Texas,"Teeth whitening service"
susanfrancisdds@ident.com,"Lufkin Kids Dentistry",https://www.lufkinkidsdentistry.com,Lufkin,Texas,"Paediatric Dentist"
ahumphreys@etchc.com,"East Texas Community Health - Nacogdoches Dental Clinic",https://www.etchc.com,Nacogdoches,Texas,"Dental clinic"
drshirley@pineywoodsoralsurgery.com,"Piney Woods Oral and Maxillofacial Surgery Drs. Brett Shirley & Todd Wentland",http://www.pineywoodsoralsurgery.com,Lufkin,Texas,"Oral surgeon"
smilesbytodaysdental@livingston.net,"Today's Dental",http://www.smilesbytodaysdental.com,Livingston,Texas,"Cosmetic dentist"
denise@davincibeautybar.com,"DaVinci Teeth Whitening System RGV",https://www.davinciteethwhiteningsystem.com,McAllen,Texas,"Teeth whitening service"
picm@mckinneyperiodontist.com,"Drs. Chang & Tatum",http://www.mckinneyperioimplant.com,McKinney,Texas,"Dental implants periodontist"
smile@tcdofa.com,"The Childrens Dentist of Allen",http://www.thechildrensdentistofallen.com,Allen,Texas,"Paediatric Dentist"
smile@bobcatdental.com,"Bobcat Dental",http://bobcatdental.com,Celina,Texas,"Dental clinic"
appts@banksdds.com,"Banks Dental",http://www.banksdds.com,Plano,Texas,"General Dentistry"
lucent@dfwtxdentalgroup.com,"Lucent Orthodontics & Dental Specialists",http://lucentdentalspecialists.com,Dallas,Texas,"Dental clinic"
infoseagoville@theivydental.com,"Ivy Dental Orthodontics and Implant Dentistry",http://www.theivydental.com,Sunnyvale,Texas,"Dental clinic"
krystle.hughes@mdpweb.net,"Kids Dental",http://www.odessakidsdental.com,Odessa,Texas,"Paediatric Dentist"
receptionist@chriswilsondds.com,"Vincent C Bash DDS",http://www.vcbash.com,Midland,Texas,"General Dentistry"
dalw@doncrawford.com,"Don Crawford & Associates",http://www.doncrawford.com,Midland,Texas,"Insurance agency"
rachael@averygoodagent.com,"ALJ Avery & Associates Inc",http://www.averygoodagent.com,Midland,Texas,"Insurance agency"
healthcentereddentistry@mb2dental.com,"Andrew K Kauffman DDS",http://www.midlandtxdentist.com,Midland,Texas,"Oral Surgeons"
liz@barberdental.com,"Justin S Barber DDS",http://www.rivercrestdental.com,"New Braunfels",Texas,"General Dentistry"
smile@texastykespd.com,"Texas Tykes Pediatric Dentistry",http://www.texastykespediatricdentistry.com,"New Braunfels",Texas,"Paediatric Dentist"
centromed.marketplace@centromedsa.com,"CentroMed House of Hope Dental Clinic",http://centromedsa.com,"New Braunfels",Texas,"Dental clinic"
seguin@premierdentalseguin.com,"Luigi Massa DDS",https://www.premierdentalseguin.com,Seguin,Texas,"Cosmetic dentist"
nbdentalranch@d4c.com,"Childrens Dental Ranch of New Braunfels",https://www.childrensdentalranch.com,"New Braunfels",Texas,"Paediatric Dentist"
smiles@alligatordental.com,"Alligator Dental - Cibolo",https://www.alligatordental.com,Cibolo,Texas,"Paediatric Dentist"
sa@kidsdentalandbraces.com,"San Marcos Pediatric Dentistry",http://sanmarcospd.com,"San Marcos",Texas,"Pediatric Dentist"
childrens.dentist@cldmd.com,"Catherine L Lyles DMD",http://www.childrensdentistsanantonio.com,"San Antonio",Texas,"Paediatric Dentist"
natascha@undertheseadental.com,"Under The Sea Children's Dentistry",http://undertheseadental.com,Converse,Texas,"Paediatric Dentist"
aventura@satxdentalgroup.com,"Aventura Dental",https://www.aventuradentalsa.com,"San Antonio",Texas,"Dental clinic"
deb.washler@lfg.com,"Lincoln Financial Advisors",http://lfg.com,Odessa,Texas,"Insurance agency"
pampa@altiusdental.com,"Smile Zone",https://www.visitsmilezone.com,Pampa,Texas,"Dental clinic"
clearlake1@mykidsdentistonline.com,"My Kids Dentist",https://www.mkdclearlake.com,Houston,Texas,"Paediatric Dentist"
appointments@casasdentistry.com,"Big Picture Pediatric Dentistry",https://www.littleteeth-htx.com,Houston,Texas,"Paediatric Dentist"
scheudling@rudyramosdds.com,"Rudy Ramos DDS",https://www.rudyramosdds.com,"Deer Park",Texas,"Oral Surgeons"
lisa.rowland@kelsey-seybold.com,"Tara Ramsay MD MPH FAAP",https://www.kelsey-seybold.com,Pasadena,Texas,"Pediatric Dentists"
eileenbrightwell@sbcglobal.net,"Eileen Brightwell DDS",http://www.brightwelldental.com,"Jacinto City",Texas,"Cosmetic Dentists"
indo@unitydentalcare.com,"Texas Family Dentistry PLLC",http://www.unitydentalcare.com,Houston,Texas,"Dental clinic"
drlo@couturedentist.com,"Couture Dentistry",http://www.couturedentist.com,Plano,Texas,"Cosmetic dentist"
smile@reginapowedds.com,"Centre for Diagnostic & Cosmetic Dentistry",https://www.reginapowedds.com,Plano,Texas,"Cosmetic dentist"
infopde@sbcglobal.net,"Plano Dental Excellence",http://www.planodentalexcellence.com,Plano,Texas,"Cosmetic dentist"
appts@grin-dental.com,"Grin Pediatric Dentistry",http://grin-dental.com,Dallas,Texas,"Dental clinic"
pmreddy3@verizon.net,"Oral Maxillofacial Arts-Plano: Reddy Prashant M DDS",http://www.omsplano.com,Plano,Texas,"Oral surgeon"
stg@nuviasmiles.com,"Nuvia Dental Implant Center",https://www.nuviasmiles.com,Plano,Texas,"Dental implants periodontist"
jessica@mysmilelabs.com,"Smilelabs of Plano",http://www.mysmilelabs.com,Plano,Texas,"Cosmetic dentist"
susannmentesanadds@allsmilesdentistryallen.com,"All Smiles Dentistry",https://www.allsmilesdentistryallen.com,Allen,Texas,"General Dentistry"
kevin@perfecttensmile.com,"Perfect Ten Smile Cosmetic Teeth Whitening",http://www.perfecttensmile.com,Plano,Texas,"Teeth Whitening"
willowbend@oralsurgerydfw.com,"Dallas Oral Surgery Associates",http://www.oralsurgerydfw.com,Dallas,Texas,"Oral Surgeons"
drg@apgdental.com,"DR. ANDREA GONZALES",https://apgdental.com,Plano,Texas,"Paediatric Dentist"
regan@drprewitt.com,"Prewitt Family Dentistry",http://www.drprewitt.com,Richardson,Texas,"General Dentistry"
dr-frels@victoriabraces.com,"Frels Orthodontist PLLC",http://www.victoriabraces.com,Victoria,Texas,"Dental clinic"
alisha@williamsbsi.com,"Williams Business Services",https://williamsbsi.com,Victoria,Texas,"Insurance agency"
jroska@oneappointmentdentistry.com,"J Christopher Roska DDS",https://oneappointmentdentistry.com,Addison,Texas,"General Dentistry"
referral@angelooralsurgery.com,"Angelo Oral Surgery & Dental Implants",http://angelooralsurgery.com,"San Angelo",Texas,"Oral surgeon"
deedra@nobleortho.com,"Noble McClintock Orthodontics",http://www.nobleortho.com,"San Angelo",Texas,"Dental clinic"
0351@acceptanceinsurance.com,"Acceptance Insurance",https://locations.acceptanceinsurance.com,"San Angelo",Texas,"Insurance agency"
june@cosmeticdentistryofsa.com,"Cosmetic Dentistry of San Antonio",https://www.cosmeticdentistryofsa.com,"San Antonio",Texas,"Cosmetic dentist"
hildebrand@safamilydentalcare.com,"Hildebrand Family Dental Care P.A.",http://hildebrandfamilydental.com,"San Antonio",Texas,"Dental clinic"
scheduling@precisioncosmeticdentistry.com,"Alamo Dental Health",https://alamodentalhealth.com,"San Antonio",Texas,"Cosmetic Dentist"
drhildayanez@raicesdentistree.com,"Raices Dentistree: Hilda Yanez DDS",https://www.raicesdentistree.com,"San Antonio",Texas,"Dental clinic"
dcoderre@sscdc.org,"Southside Childrens Dental Center Southside Family Dental Center & Southside Orthodontic Center",https://www.sscdc.org,"San Antonio",Texas,"Paediatric Dentist"
kerrville@wildeypd.com,"Wildey Pediatric Dentistry",https://www.wildeypd.com,"San Antonio",Texas,"Paediatric Dentist"
fredericksburg@yostpediatricdentistry.com,"Yost Pediatric Dentistry",http://www.yostpediatricdentistry.com,"San Antonio",Texas,"Paediatric Dentist"
emily@krkimplants.com,"KRK Implant Center",http://kruegerimplants.com,"San Antonio",Texas,"Dental implants periodontist"
john@33smile.com,"Cosmetic Dental Associates",http://www.33smile.com,"San Antonio",Texas,"Cosmetic dentist"
brenda@trandental.com,"Tran Dental P.C.",https://www.trandental.com,"San Antonio",Texas,"Dental clinic"
infohd@p4dentists.com,"Heritage Dental Centers",http://www.heritagedentalsanantonio.com,"San Antonio",Texas,"Dental clinic"
info.saos@saoralsurgery.com,"San Antonio Oral Surgery & Dental Implants",https://www.saoralsurgery.com,"San Antonio",Texas,"Oral surgeon"
drchu@onsitesurgical.com,"Bandera Dental Care",http://chudentalgroup.com,"San Antonio",Texas,"Dental clinic"
jeannie.sosa@mac.com,"Dentistry For Little Folks",http://www.dentistryforlittlefolks.com,"San Antonio",Texas,"Dental clinic"
drlou@dominiondds.com,"Dominion Ridge Dentistry",http://dominionridgedentistry.com,"San Antonio",Texas,"Cosmetic dentist"
recruiting@kidsofozdentistry.com,"Center Stage Kids Dentistry",http://www.centerstagekidsdentistry.com,"San Antonio",Texas,"Dental clinic"
ck1@dpdtx.com,"Dominion Pediatric Dentistry",https://dpdtx.com,"San Antonio",Texas,"Paediatric Dentist"
dentist@drgaranzuay.com,"Maria Cristina Garanzuay DDS @ Windcrest",http://www.drgaranzuay.com,"San Antonio",Texas,"Dental implants periodontist"
susan@barndentist.com,"Gary W. Shults DDS",http://www.barndentist.com,"San Antonio",Texas,"Dental clinic"
appreg@heartland.com,"Heartland Dental Care",https://heartland.com,"San Antonio",Texas,"Dental clinic"
appointments@trusmiledentistry.com,"Randall Voigt DDS",http://www.voigtfamilydentistry.com,"San Antonio",Texas,"Cosmetic dentist"
drwilke@totalmouthfitness.net,"Total Mouth Fitness - Paul G. Wilke D.D.S.",http://www.totalmouthfitness.com,"San Antonio",Texas,"Cosmetic dentist"
ortho@cdosmiles.com,"Smiles By CDO",http://cdosmiles.com,"San Antonio",Texas,"Paediatric Dentist"
potranco@hometowndentist.com,"My Hometown Dentist at Leon Springs",https://www.hometowndentist.com,"San Antonio",Texas,"Dental clinic"
susan.jackson@bluecloudpsc.com,"San Antonio Dental Team",http://sadentalteam.com,"San Antonio",Texas,"Dental clinic"
question@sanantonioperio.com,"Periodontics and Implant Dentistry",http://www.sanantonioperio.com,"San Antonio",Texas,"Dental implants periodontist"
luis@kidsworldpediatricdental.com,"Kids World Pediatric Dentistry",https://kidsworldpediatricdental.com,"San Antonio",Texas,"Paediatric Dentist"
veilen@gmbarcode.cn,"Shirley Jack DDS",http://www.jackshirleydds.com,"San Antonio",Texas,"Cosmetic dentist"
blanco@blanconorthdental.com,"Blanco North Dental",https://www.blanconorthdental.com,"San Antonio",Texas,"Dental clinic"
bsingh@getwahi.com,"Implants & Dentures Specialists of San Antonio by Great Life Dental",https://implantsanddenturesspecialistsofsanantonio.com,"San Antonio",Texas,"Dental implants periodontist"
mykidsdentistbandera@smilegeneration.com,"My Kids Dentist & Orthodontics",https://www.mykidsdentistbandera.com,"San Antonio",Texas,"Paediatric Dentist"
dr.duque@tuscanydentalcare.com,"Tuscany Dental Care",http://www.tuscanydentalcare.com,"Suite 300",Texas,"General Dentistry"
jim.usdan@dentistry4children.com,"Dentistry For Children",https://www.dentistry4children.com,"San Antonio",Texas,"Paediatric Dentist"
informaton@northtexaschildrensdentistry.com,"North Texas Children's Dentistry",http://northtexaschildrensdentistry.com,Gainesville,Texas,"Paediatric Dentist"
tthrift@stonewood-dental.com,"Stonewood Dental",http://www.stonewood-dental.com,Waco,Texas,"Dental clinic"
adriane@lippianfamilydentistry.com,"Lippian Family Dentistry",http://www.lippianfamilydentistry.net,Texarkana,Texas,"Dental clinic"
mglass@pdtxar.com,"Pediatric Dentistry of Texarkana",http://www.pdtxar.com,Texarkana,Texas,"Paediatric Dentist"
tammy@barryinsurance.com,"Barry Insurance Agency",http://barryinsurance.com,Texarkana,Texas,"Insurance agency"
christina.arellano@mutualofomaha.com,"Mutual Of Omaha Insurance Company",http://mutualofomaha.com,Texarkana,Texas,"Insurance agency"
holly@gulfshoreorthodontics.com,"Gulf Shore Orthodontics",http://www.gulfshoreorthodontics.com,"Texas City",Texas,"Dental clinic"
mkdpearland@smilegeneration.com,"My Kids Dentist & Orthodontics",https://www.mkdpearland.com,Pearland,Texas,"Paediatric Dentist"
cgulley@smithdentaltyler.com,"Smith Dental Care",http://smithdentaltyler.com,Tyler,Texas,"Dental clinic"
wishgranted@fairygodmother.com,"Storybook Smiles",https://storybooksmiles.com,Tyler,Texas,"Paediatric Dentist"
referrals@ssatyler.com,"Southern Surgical Arts - Dental Implant Experts",https://ssatyler.com,Tyler,Texas,"Oral surgeon"
smile@victoriapdo.com,"Victoria Pediatric Dentistry & Orthodontics",https://www.victoriapdo.com,Victoria,Texas,"Paediatric Dentist"
kiddds@rocketmail.com,"Crane Pediatric Dentistry",http://www.cranepediatricdentistry.com,Victoria,Texas,"Paediatric Dentist"
andres@localseosites.com,"Sun Dental Care",http://www.localseosites.com,Victoria,Texas,"Insurance agency"
inf0@agavedentalofkenedy.com,"DR. PARTAPJOT GREWAL",http://www.agavedentalofkenedy.com,Kenedy,Texas,"Dental clinic"
amandam@phelpsdds.com,"Dr. Wade L Phelps",http://www.phelpsdds.com,Kenedy,Texas,"Dental clinic"
smile@route32dental.com,"Route 32 Pediatric Dentistry & Orthodontics",http://www.route32dental.com,Waco,Texas,"Paediatric Dentist"
smiles@bellmeadsmiles.com,"Bellmead Kids Dentistry",https://www.bellmeadsmiles.com,Waco,Texas,"Paediatric Dentist"
garrettdental@sbcglobal.net,"David W. Garrett DDS",http://www.garrettfamilydental.com,Waco,Texas,"Cosmetic dentist"
jordan@stantonglass.com,"Riverside Dental Clinic",http://www.waco-texas.com,Waco,Texas,"General Dentistry"
garronbelnap@weatherfordtxdentist.com,"Garron Belnap D.D.S",http://www.weatherfordtxdentist.com,Weatherford,Texas,"Cosmetic dentist"
csr@jbgross.com,"J B Gross Insurance",https://www.jbgross.com,Weatherford,Texas,"Insurance agency"
appointment@pediatricdentalofgranbury.com,"David Purczinsky DDS",https://www.pediatricdentalofgranbury.com,Granbury,Texas,"Paediatric Dentist"
tammy@jonesinsgroup.com,"Jones Bass Insurance Group",https://www.jonesinsgroup.com,"Willow Park",Texas,"Insurance agency"
donnabell@lakecountrydental.com,"Ray D Snider DDS PC",http://www.fortworthcosmeticdentalcare.com,"Fort Worth",Texas,"Cosmetic dentist"
treatment@vergaraoms.com,"Oral Surgery & Dental Implant Center",http://www.dentalimplantswichitafalls.com,"Wichita Falls",Texas,"Oral surgeon"
sara.green@starimagedentistry.com,"StarImage Dentistry",https://www.starimagedentistry.com,"Wichita Falls",Texas,"Cosmetic dentist"
lacey@marquiscenters.com,"The Marquis Center",https://www.marquiscenters.com,"Wichita Falls",Texas,"Oral surgeon"
dane.r@nuyutw.com,"Nuyu Teeth Whitening",http://nuyutw.com,"Wichita Falls",Texas,"Teeth whitening service"
vernondds@att.net,"Vernon Dental Group",https://www.vernondentalgroup.net,Vernon,Texas,"General Dentistry"
infosl@starimage.com,"Dr. James Royce Green",http://www.starimage.com,"WICHITA FALLS",Texas,"Cosmetic dentist"
joey@aboussie.com,"Kenneth E Aboussie DDS",http://www.aboussie.com,"Wichita Falls",Texas,"Cosmetic Dentists"
